69,21,714.4920265213925,579.0258341526508,271.22961854348887,49.98190211889164
69,22,986.9253348717461,471.99597928005625,380.53443101124594,85.98183691245384
69,24,1.809413847913504,580.0898635497653,307.3433952007848,100.22443699382234
69,26,708.7567835155752,550.953541076315,314.15021095096574,43.55031161681086
69,27,1293.8343736774766,493.8454240616245,157.04850288101784,41.12813967578313
71,1,939.0892883875656,601.0845018657944,502.49102658646734,80.00683719127312
71,2,643.047318626362,466.1066683739317,382.1050814181068,109.84650429364387
71,3,359.7826758617121,624.0105959165081,315.2024065270613,63.08861289371691
71,7,631.8764961150472,637.0576664985479,329.4913101840615,104.88514987390522
71,8,879.659037647777,554.9377887921868,343.3423462100445,68.52398445820779
71,9,371.23881653269723,553.9225121265027,284.92958700647023,76.07774513628738
71,11,1515.590995054079,600.1580207089685,574.8210738705884,177.88266529818634
71,15,1584.9245656292046,525.8725314310976,174.62696637978388,75.84332979545002
71,21,716.2304959863724,579.6809907952902,267.15106418221364,49.245929739483586
71,22,986.4621217018253,471.9965351693793,379.85152602697144,86.03920652183979
71,24,-0.11034582120217351,580.1148188685023,310.4631253113554,101.32677511396673
71,26,710.8520879695945,550.8537356663222,310.6186303849365,43.39482787087604
71,27,1290.09439133825,493.38388322383776,161.87912061997304,42.29043572556134
73,1,941.7954536909109,601.7387793067586,498.1224203455191,79.37468362785637
73,2,647.1217104728013,466.51289140093394,379.6217761181539,107.97618511859906
73,3,358.71173247097335,624.0133777282994,317.6080400365648,63.66015281032776
73,7,632.3226725790514,636.9891240880722,328.98144739229315,105.07548469153141
73,8,879.3708957675929,554.8995203035826,343.20995013875086,69.04291355615157
73,9,371.62115515431077,553.9269785704523,284.4712176712829,76.07325073466541
73,11,1536.7702355894346,600.7402874461345,541.8000988788169,174.28872820520644
73,15,1588.5063047398235,525.8011295928014,172.01239075041508,75.9430683859805
73,21,716.064127544236,579.2572765420031,268.56871325160785,49.64893291480473
73,22,985.9201911422354,471.9969618735119,379.083488897189,86.05600294123707
73,24,-0.20528868737517314,580.1151519968279,311.7099869176909,101.74985454076932
73,26,711.4672595481192,550.8350022706293,307.640602544279,43.30733704267561
73,27,1286.3199458387041,492.52456058050825,168.52335443271363,44.079651612617
73,28,1439.5424517394918,484.0154059556213,138.7435945788743,61.16090664760054
75,1,943.4944016333017,601.980370616176,495.76178815874175,79.13166807040704
75,2,651.3085158980972,466.682487656862,375.12106200736105,105.34352436109134
75,3,360.20628483858366,624.0134507011861,315.3664349977288,63.21691229074497
75,7,633.2801579911157,636.966621049483,327.8843089805615,105.13458940145779
75,8,879.7043958386782,554.8924057570107,341.7085997870506,69.22053039456785
75,9,371.3106728616522,553.9337768336035,285.8769502401389,76.7263005344413
75,11,1552.0591474010525,601.040214400581,518.8331814201651,173.45558685139213
75,15,1591.718070524513,527.1085965287635,167.1390375411836,74.66349830756792
75,21,715.9918263510178,579.098184672775,269.09828966274677,49.80693968802416
75,22,986.2741591272797,472.657616503673,376.43138000995486,85.39736199614867
75,24,1.505239412816735,580.7666617516018,308.700931900475,100.5923767317588
75,26,710.8831616709272,552.8567240368066,286.0362751215223,40.567045288437384
75,27,1284.983205605502,492.2023616920361,168.87435048847055,44.066810658580835
75,28,1438.0306610924008,483.26763875356943,140.04770000468716,61.615596547166376
77,1,944.1554167153067,602.0634982764454,494.14677134507883,79.04001256766742
77,2,651.4518570402937,466.087428477713,378.04790616910566,105.14426834184013
77,3,360.11204413510177,624.0123745590669,317.1507849174866,63.712646183692414
77,7,633.5978450616883,636.961426290454,326.90785403328925,105.14478108326034
77,8,882.2189453194826,554.8974048193295,337.10627008379447,68.61252804220658
77,9,370.8069573678743,553.940483793406,287.8439023812502,77.62565991351266
77,11,1566.0044415100178,601.8633504999709,494.0132327513761,171.10229298271543
77,15,1593.6049058568708,526.9588631347602,163.09050065162705,73.51392784903544
77,21,715.1428696351004,579.0371134134965,272.24477136697567,50.537115537784075
77,22,984.2964703377702,472.2450370239842,377.74474873459576,85.80630810310254
77,24,2.016935395421285,581.0051187216761,307.84008061597297,100.15392218182899
77,26,709.141163464507,552.95829981028,280.2345814333736,40.18287665007847
77,27,1284.3514891224481,492.22964956937733,169.26732825070667,44.16935439398037
77,28,1441.3784596968817,484.511332003391,132.88864012815156,58.09230973657816
79,1,942.9871542007357,602.0870450070739,496.3509963114799,79.66755302857598
79,2,651.6311031828989,465.21375050537165,379.3465957801236,104.46643846038114
79,3,360.34495748081633,624.01120095162,317.26879734005445,63.900086452153914
79,7,634.3709033679683,636.9624815866507,325.8983531030643,105.13765716981334
79,8,884.4548170552181,555.5649004368688,333.54996241190827,68.35762446409922
79,9,370.9992653929977,553.9467759976296,287.8255051511825,77.95995219100826
79,11,1586.8326008170695,597.6058915409786,454.9849086159545,162.20786057292605
79,15,1594.5744837087263,526.2463703239999,159.551431239061,72.42440188031719
79,21,714.3588787029279,578.3552115744312,272.3616677542658,50.816335885846684
79,22,984.1966315874009,472.088421583481,377.6835517003193,85.95826666916332
79,24,-0.24330671490622535,580.4219303326961,311.09811471991344,101.32141986936654
79,26,701.6272652985499,552.31764331501,294.12064576081093,42.751618203545604
79,27,1283.558339980659,492.8456083559139,169.11184433778794,44.0564943005586
79,28,1441.1731408714054,484.19671717330357,131.0320885395572,56.947069161206855
81,1,942.998317784858,602.0892591299786,496.26183909499105,79.90369824829042
81,2,650.0089220549207,464.2375603647098,385.690367564285,105.63246106482165
81,3,361.9459617952597,624.0099770775428,314.2683614290254,63.311228612532545
81,7,634.7533345829899,637.6257854117069,324.68188256881774,105.12519038141568
81,8,883.9408181460177,555.1648698568644,333.6812661753494,68.9040037992213
81,9,368.2010572187069,556.5818812161933,293.56031372437104,80.04924733141138
81,11,1616.3920968639586,598.0655112826735,413.06696782403606,152.0121969622296
81,15,1593.9393705425246,525.3229912919546,158.74494685852187,72.6952961846049
81,21,713.5498808320102,577.4370996274935,274.7233330968337,51.58445531410666
81,22,983.9215056455257,472.0287085648191,377.55269821870525,86.0129741654971
81,24,-3.305164684203703,579.5375385639758,315.4348941183254,103.08019435090478
81,26,704.1421768314739,552.0863219923217,288.0905809364217,42.370696518758564
81,27,1285.9028534920474,493.6673730612788,164.64025091610984,42.67382896463823
81,28,1442.2108097229807,484.8046182647584,129.71307572107025,55.91209018400485
83,1,943.599667739244,602.0834424001505,495.6768596510011,79.99119404983844
83,2,650.757134677242,463.22967635888915,388.5125816511045,106.11264857926108
83,3,363.8752542559896,624.0087580819708,310.4647499717935,62.42462563035747
83,7,635.4881473987449,637.2181218979321,325.0259541743184,105.77211312074235
83,8,885.0419988766635,555.0168057490519,332.5108043222717,69.0979935969724
83,9,369.66007704184403,554.319739529691,290.0410061360069,79.52604830921894
83,11,1631.076492413822,598.3088857390106,388.1156274471832,146.88976752997883
83,15,1595.5226493569792,524.9725111518413,158.15538885836713,72.42572861714689
83,21,715.2141428154392,577.7499815271151,271.0053313611668,51.21865004651738
83,22,982.8119595625034,472.0063225005738,379.5846766252547,86.69091892375127
83,24,-3.311167079309371,579.8545162097859,314.7787830320749,103.08876333121464
83,26,703.9601883206443,551.999236685967,287.63165591978975,42.866590180834464
83,27,1283.0106278950143,492.60075718356154,170.5305710938835,44.214030546376534
83,28,1439.1998361511598,483.5929529477676,136.7656201536929,58.44496460827037
85,1,942.9933140896926,602.0753656707818,495.12915375702755,80.02159861406494
85,2,650.0979957566494,462.20933793351884,393.9354090815291,107.67249408123854
85,3,365.93985216495696,624.673008779792,306.33674108300465,61.42862503047593
85,7,634.0268492321024,637.0640709705607,326.00102853919475,106.6671838468045
85,8,885.9869094311448,554.9648187908599,331.07643766893216,69.15742728375119
85,9,371.23957504601,553.4339299931105,287.3035998504625,79.30244067732428
85,11,1632.4335753230644,600.4822081246912,370.90660090390315,142.38274132498168
85,21,724.1470059735009,576.5550972165486,270.81357597942133,51.73736037717504
85,22,981.7203666521918,471.9948752567867,380.211507371675,86.8341096933409
85,24,-5.406675680318642,579.9740896282672,317.41170724727516,104.40258823190902
85,26,703.7622753351204,551.9696519800736,288.50460032804335,43.704017919546914
85,27,1281.99596150482,492.2165334409699,172.61101910109323,44.76612933877436
85,28,1435.94079837454,482.49361863095237,142.98004614044885,60.69833340699802
87,1,943.5244912872213,602.0671480266894,494.70750529527277,80.03036583665119
87,2,649.038357490435,461.1885815063378,398.09750235843796,108.95005718111264
87,3,364.7604139772442,624.920229741717,308.0115137664743,61.7300545747662
87,7,635.3618170235461,637.0068967520984,325.22143664576504,106.99666261728555
87,8,888.4865161368436,554.9495749177044,326.9595320579758,68.50849388422955
87,9,371.1617849878454,552.4421560239041,288.9357456855656,80.52191662112295
87,11,1628.5963800553282,599.2697818035851,371.5245828350189,144.90710877222432
87,15,1597.3760704988047,523.1923840979805,151.66321172466246,69.43673807765947
87,21,723.0641919143663,577.4262542199856,263.14885103868176,50.61643283134822
87,22,980.0843755375452,471.9963094741877,382.62990568685564,87.77224825003054
87,24,-0.6963002247789234,581.9851255662554,307.4173121740042,100.95561364552248
87,26,700.0813608897815,551.305795071824,297.47127938514086,45.97876652848697
87,27,1281.3856901158485,492.2000527354478,173.20834581810186,44.92104094911224
87,28,1434.2006665191734,482.0885089714914,146.37063226691953,61.552155429362244
89,1,945.8834723693286,602.7197029786091,490.88510899253527,79.37093012277455
89,2,649.2164168189784,460.1681830032737,400.99253963311185,110.1187368390597
89,3,363.96942785616693,625.0087269644376,308.6658667345632,61.84903755940047
89,7,638.2367309821259,637.6451136652593,320.8532334644748,105.7929803839503
89,8,888.118384587422,554.9483844686106,327.4181006652025,68.90939011196042
89,9,373.3992667960882,552.0735542467294,287.6326720407791,80.97128778641104
89,11,1622.370095736228,596.1790358266335,377.92814962476496,149.8694829252612
89,15,1599.509901142921,523.614231614739,148.3380226939189,67.58235954263591
89,21,728.5354463708097,576.4403008607835,264.96692652636057,51.514828261393745
89,22,978.8503940901469,471.9862030619233,383.6146649699217,87.9981851488264
89,24,-0.7892884805022788,582.2662259342388,307.07176765661904,100.84214071617669
89,26,704.3257634176014,551.0564368844118,289.65940692567574,45.54126270213885
89,28,1434.6336189921283,479.9460029050158,144.16289942842786,59.87881249375823
89,31,617.7550478097279,559.0160640974068,158.793793492914,62.9839359025932
91,1,946.616683334798,603.6244709088281,489.7482321254389,79.11926373100255
91,2,650.0217651938893,459.1494976353249,402.4379126203331,111.23773676677342
91,3,363.5394948072975,625.0379604181061,309.16743657221934,61.90046397185802
91,7,638.9655194884731,637.8896981467446,319.91739233218345,105.98372981005707
91,8,888.5278761799767,554.9513028372659,322.57674735889543,67.73564892743696
91,9,373.5097715079569,551.9413801391588,289.2728504651593,82.4397955846556
91,11,1620.15379874106,594.3952096641482,379.9551736245653,153.06920521748737
91,15,1599.5713742908363,523.7578072664796,149.18991538869227,67.64795661015637
91,21,722.3985371307534,577.3938947241165,264.8367665267781,51.84775386914066
91,26,710.70079447889,551.6216158680531,276.64828042165584,44.02616844987324
91,27,1270.9723665743984,492.0260483895973,172.75512433254448,45.03599013808861
91,28,1433.3600997765136,479.1452696656527,143.52825622950695,58.563659132104135
91,31,619.1259019249042,559.0464344156721,158.98438402253714,62.95356558432786
93,1,946.5827969967073,603.2950865740619,489.92867450288156,79.0256430203143
93,2,653.0721552581763,458.79059176861614,397.34987385987233,110.35758319471466
93,3,363.6756176783085,625.0450125303934,309.4179160552453,61.92524752099109
93,7,639.7296093444736,637.3201159176995,320.55696506031927,106.70974719542528
93,8,888.0844095205123,555.620378814461,319.31452897913914,66.61342589050639
93,9,376.20870228163153,551.8990494818397,287.8282103146453,82.98361122373637
93,11,1619.5647275596866,593.0974677337583,381.38162526689234,156.28249404329233
93,15,1600.0623893745974,523.8192813215626,149.18055208213855,67.02172866638307
93,21,730.9793359871398,577.7647254473682,260.6331474926344,51.31495658902031
93,26,712.0198010627008,551.8458810770843,273.34570017499846,44.089140232221666
93,27,1269.3793767420443,491.99517131767647,173.27305887980287,45.17101079844184
93,28,1429.7215939048695,478.19752745818687,148.9873034310699,60.110811976099626
93,31,615.9333465195339,558.3063278518229,162.57949291146292,64.43303072104447
95,1,944.8859280830393,603.1622618072796,494.01544716135777,79.65388446603652
95,2,665.1841907623685,458.6861495738169,389.8906778279719,108.70742278539637
95,3,363.87054984683226,625.044074463193,309.2218192369115,61.93914402031123
95,7,648.874847354366,637.7622837463445,319.5356712215297,106.31897371040884
95,8,887.6956684630559,555.2081001947652,319.9200443780278,66.18993447706589
95,9,378.89763917888297,551.2371592004342,285.25220628773934,83.17263977454559
95,11,1617.8339141328715,589.365795409923,386.1366229824039,161.44029561693105
95,15,1598.417157659937,522.5162077324807,154.10572819613571,68.82053241465383
95,21,735.0025471815562,577.9094136820987,258.1553143975153,51.108974544516855
95,26,713.9365333439005,551.2711264074404,269.3214940921016,44.10544047509438
95,28,1429.5307353852183,477.86710575192456,149.394307918413,59.35489739651439
95,31,616.7240663596571,559.473063514847,158.60171994955442,62.80284173758707
95,32,-38.05226443139239,587.9091219925784,392.34504810844953,86.9262042447051
97,1,944.6606259497232,603.1061472042561,495.37571492780535,79.89108727691507
97,2,673.2245893061101,459.34100611858565,381.9612246428444,106.76824829365324
97,3,362.8691842969281,624.3788118145753,311.9545319537922,62.61002277402247
97,7,652.311929835315,638.5914829885112,319.1996893727263,106.16155073346124
97,8,887.068600308341,555.7194171500322,321.16600011283344,66.03422814626106
97,9,382.1937618327729,550.9924900881874,282.31587288880655,83.22532749496372
